[Name, Avg. Error-rate, Drift Detector Stats, Avg. Total Memory, Avg. Total Runtime, Avg. Score]
NAIVE BAYES + ADWIN:	0.5599999999999999	[250, [0, 0], 0, 1]	21.76	34.02	0.53
NAIVE BAYES + BWAF:	0.5599999999999999	[250, [0, 0], 0, 1]	10.93	55.9	0.45
NAIVE BAYES + CDDM:	0.5599999999999999	[250, [0, 0], 0, 1]	16.61	20.16	0.58
NAIVE BAYES + CUSUM:	0.5599999999999999	[250, [0, 0], 0, 1]	10.8	13.33	0.6
NAIVE BAYES + DDM:	0.5599999999999999	[250, [0, 0], 0, 1]	10.78	14.96	0.6
NAIVE BAYES + EDDM:	0.5599999999999999	[250, [0, 0], 0, 1]	11.33	10.8	0.61
NAIVE BAYES + EWMA:	0.5599999999999999	[250, [0, 0], 0, 1]	10.86	15.12	0.6
NAIVE BAYES + FHDDM:	0.5599999999999999	[250, [0, 0], 0, 1]	11.55	12.32	0.61
NAIVE BAYES + FHDDMS:	0.5599999999999999	[250, [0, 0], 0, 1]	11.71	19.74	0.58
NAIVE BAYES + FHDDMS.add:	0.8699999999999999	[250, [0, 0], 1, 1]	11.2	11.06	0.31
NAIVE BAYES + HDDM.A.test:	0.5599999999999999	[250, [0, 0], 0, 1]	11.06	16.33	0.59
NAIVE BAYES + HDDM.W.test:	0.5599999999999999	[250, [0, 0], 0, 1]	12.27	19.91	0.58
NAIVE BAYES + MDDM.A.100:	0.5599999999999999	[250, [0, 0], 0, 1]	11.73	44.63	0.49
NAIVE BAYES + MDDM.E.100:	0.5599999999999999	[250, [0, 0], 0, 1]	11.72	30.24	0.54
NAIVE BAYES + MDDM.G.100:	0.5599999999999999	[250, [0, 0], 0, 1]	11.72	33.73	0.53
NAIVE BAYES + NO_DETECTION:	0.5599999999999999	[250, [0, 0], 0, 1]	10.29	11.39	0.61
NAIVE BAYES + PageHinkley:	0.5599999999999999	[250, [0, 0], 0, 1]	10.87	11.91	0.61
NAIVE BAYES + RDDM:	0.5599999999999999	[250, [0, 0], 0, 1]	67.55	15.12	0.6
NAIVE BAYES + SeqDrift2:	0.5599999999999999	[250, [0, 0], 0, 1]	8540.7	17.88	0.44
